name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e066	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	cc
e093	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e077	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	cc
e065	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e079	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e113	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e095	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e064	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e078	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e092	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e067	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e088	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e090	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	cc
e072	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	cc
e083	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e081	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e070	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e085	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e074	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e089	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e087	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e075	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e086	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e071	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e082	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e084	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	cc
e073	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	cc
e080	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	acg
e069	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	ls
