name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e048	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e077	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e051	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e076	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e050	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e074	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e052	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e079	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e049	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e075	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e053	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e059	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e032	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e056	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e033	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e054	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e034	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e055	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e035	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e058	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e062	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e060	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e063	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group8	hpc
e039	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e044	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e038	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e045	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e037	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e046	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e036	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e047	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e040	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e043	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e041	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e042	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group9	hpc
e061	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group10	hpc
e067	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group10	hpc
e057	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group10	hpc
e071	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group10	hpc
