name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e034	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group4	ls
e055	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group4	ls
e035	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group4	ls
e058	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group4	ls
e062	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group4	ls
e060	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group4	ls
e063	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group4	ls
e039	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e044	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e038	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e045	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e037	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e046	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e036	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e047	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e040	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e043	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e041	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e042	Neuronexus probe (5 x 12)	n/a	n/a	n/a	n/a	-0.001	Group5	ls
e061	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group6	ls
e003	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group6	ls
e057	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group6	ls
e007	Neuronexus probe (4 x 1)	n/a	n/a	n/a	n/a	-0.001	Group6	ls
e118	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e109	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e111	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e120	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e107	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e116	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e103	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e105	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e117	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e104	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e121	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e108	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e106	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e119	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e110	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e123	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e122	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e101	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e114	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e124	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e099	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e115	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e127	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e094	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e096	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e097	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e126	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e112	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e098	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e125	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e102	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e100	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e068	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e091	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e076	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e066	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e093	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e077	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e065	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e079	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e113	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e095	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e064	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e078	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e092	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e067	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e088	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e090	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e072	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e083	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e081	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e070	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e085	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e074	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e089	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e087	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e075	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e086	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e071	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e082	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e084	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e073	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e080	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
e069	Cambridge prob (1 x 64)	n/a	n/a	n/a	n/a	-0.001	Group7	hpc
